time,Open,High,Low,Close,Volume
2023-06-28 01:00:00+00:00,0.6669,0.66746,0.66182,0.66443,13272.0
2023-06-28 05:00:00+00:00,0.66442,0.6652,0.66328,0.66342,11989.0
2023-06-28 09:00:00+00:00,0.66345,0.66446,0.66042,0.66057,10361.0
2023-06-28 13:00:00+00:00,0.66057,0.66232,0.65971,0.66174,17003.0
2023-06-28 17:00:00+00:00,0.66175,0.66194,0.65988,0.6601,6297.0
2023-06-28 21:00:00+00:00,0.66053,0.66054,0.65953,0.66014,4258.0
2023-06-29 01:00:00+00:00,0.66018,0.66273,0.66018,0.66098,11408.0
2023-06-29 05:00:00+00:00,0.66099,0.66298,0.66044,0.662,10593.0
2023-06-29 09:00:00+00:00,0.66202,0.66406,0.66054,0.66108,11184.0
2023-06-29 13:00:00+00:00,0.66108,0.66349,0.65992,0.6627,18593.0
2023-06-29 17:00:00+00:00,0.66268,0.66281,0.66142,0.6617,6632.0
2023-06-29 21:00:00+00:00,0.66188,0.66214,0.66034,0.66089,3469.0
2023-06-30 01:00:00+00:00,0.66094,0.6634,0.66046,0.66284,9262.0
2023-06-30 05:00:00+00:00,0.66285,0.66376,0.66142,0.6618,9105.0
2023-06-30 09:00:00+00:00,0.66182,0.6652,0.66172,0.66444,8113.0
2023-06-30 13:00:00+00:00,0.66442,0.66692,0.66401,0.66688,13560.0
2023-06-30 17:00:00+00:00,0.66691,0.66717,0.66583,0.66591,5479.0
2023-07-02 21:00:00+00:00,0.66637,0.66648,0.66525,0.6654,3550.0
2023-07-03 01:00:00+00:00,0.66538,0.6674,0.66371,0.6671,8429.0
2023-07-03 05:00:00+00:00,0.66706,0.66752,0.66396,0.66571,8937.0
2023-07-03 09:00:00+00:00,0.6657,0.66658,0.6646,0.66624,7396.0
2023-07-03 13:00:00+00:00,0.66621,0.6692,0.66595,0.66732,11381.0
2023-07-03 17:00:00+00:00,0.66733,0.66779,0.66698,0.66716,1493.0
2023-07-03 21:00:00+00:00,0.66711,0.66838,0.66674,0.66788,3160.0
2023-07-04 01:00:00+00:00,0.66786,0.66873,0.66436,0.66466,8860.0
2023-07-04 05:00:00+00:00,0.66462,0.66886,0.66415,0.66798,8657.0
2023-07-04 09:00:00+00:00,0.668,0.6695,0.66786,0.66944,4998.0
2023-07-04 13:00:00+00:00,0.66944,0.67056,0.669,0.66958,4952.0
2023-07-04 17:00:00+00:00,0.6696,0.66983,0.66906,0.66922,1867.0
2023-07-04 21:00:00+00:00,0.66902,0.66984,0.66902,0.66938,3407.0
2023-07-05 01:00:00+00:00,0.6694,0.66973,0.66793,0.66812,6490.0
2023-07-05 05:00:00+00:00,0.66808,0.66896,0.66647,0.66716,8557.0
2023-07-05 09:00:00+00:00,0.66718,0.66782,0.66579,0.66654,7134.0
2023-07-05 13:00:00+00:00,0.66656,0.6685,0.66592,0.66629,10733.0
2023-07-05 17:00:00+00:00,0.66628,0.66707,0.66532,0.6654,5030.0
2023-07-05 21:00:00+00:00,0.6655,0.66569,0.66505,0.6654,2076.0
2023-07-06 01:00:00+00:00,0.66538,0.6672,0.66335,0.66532,8468.0
2023-07-06 05:00:00+00:00,0.66533,0.66871,0.66494,0.66695,10142.0
2023-07-06 09:00:00+00:00,0.66693,0.6688,0.66318,0.66392,11737.0
2023-07-06 13:00:00+00:00,0.66394,0.66477,0.65992,0.66212,13973.0
2023-07-06 17:00:00+00:00,0.66213,0.66276,0.66192,0.66256,3991.0
2023-07-06 21:00:00+00:00,0.66202,0.66313,0.66195,0.66252,3405.0
2023-07-07 01:00:00+00:00,0.66252,0.66406,0.6625,0.66358,6657.0
2023-07-07 05:00:00+00:00,0.6636,0.6643,0.66253,0.66402,9824.0
2023-07-07 09:00:00+00:00,0.66406,0.66594,0.66229,0.66316,10677.0
2023-07-07 13:00:00+00:00,0.66313,0.67008,0.66196,0.67003,15128.0
2023-07-07 17:00:00+00:00,0.67004,0.67006,0.66844,0.66921,4337.0
2023-07-09 21:00:00+00:00,0.66832,0.6696,0.66808,0.6683,4905.0
2023-07-10 01:00:00+00:00,0.66829,0.6696,0.66616,0.66658,9159.0
2023-07-10 05:00:00+00:00,0.66659,0.6668,0.66408,0.66467,8270.0
2023-07-10 09:00:00+00:00,0.66464,0.6647,0.66238,0.66265,7333.0
2023-07-10 13:00:00+00:00,0.66266,0.66721,0.66266,0.66718,10954.0
2023-07-10 17:00:00+00:00,0.66717,0.66802,0.66717,0.66756,4764.0
2023-07-10 21:00:00+00:00,0.66736,0.6691,0.66732,0.66864,3759.0
2023-07-11 01:00:00+00:00,0.66862,0.66921,0.66764,0.66896,8757.0
2023-07-11 05:00:00+00:00,0.66892,0.6695,0.66615,0.66654,9903.0
2023-07-11 09:00:00+00:00,0.66658,0.6678,0.66528,0.66556,7615.0
2023-07-11 13:00:00+00:00,0.66554,0.66696,0.66509,0.66694,10040.0
2023-07-11 17:00:00+00:00,0.667,0.66887,0.66674,0.6685,4770.0
2023-07-11 21:00:00+00:00,0.66828,0.67178,0.66827,0.67118,4564.0
2023-07-12 01:00:00+00:00,0.67115,0.67418,0.67108,0.67222,10261.0
2023-07-12 05:00:00+00:00,0.67222,0.67234,0.66826,0.66878,10243.0
2023-07-12 09:00:00+00:00,0.66877,0.67515,0.66838,0.67292,11258.0
2023-07-12 13:00:00+00:00,0.67292,0.67952,0.67281,0.67926,17654.0
2023-07-12 17:00:00+00:00,0.67926,0.67963,0.67841,0.67891,5860.0
2023-07-12 21:00:00+00:00,0.67818,0.67992,0.67818,0.67888,3809.0
2023-07-13 01:00:00+00:00,0.67889,0.68204,0.67854,0.68104,8965.0
2023-07-13 05:00:00+00:00,0.68104,0.68508,0.6805,0.68437,12068.0
2023-07-13 09:00:00+00:00,0.68438,0.68706,0.68384,0.68657,10328.0
2023-07-13 13:00:00+00:00,0.68654,0.68948,0.68638,0.68782,12039.0
2023-07-13 17:00:00+00:00,0.68778,0.68928,0.68752,0.68896,4360.0
2023-07-13 21:00:00+00:00,0.68824,0.68924,0.68777,0.68778,3917.0
2023-07-14 01:00:00+00:00,0.68776,0.68951,0.68757,0.68912,7789.0
2023-07-14 05:00:00+00:00,0.68908,0.68918,0.68618,0.68722,8880.0
2023-07-14 09:00:00+00:00,0.68722,0.68799,0.68549,0.68656,8719.0
2023-07-14 13:00:00+00:00,0.68656,0.68702,0.68407,0.6848,14992.0
2023-07-14 17:00:00+00:00,0.68481,0.68491,0.68305,0.6838,5311.0
2023-07-16 21:00:00+00:00,0.68378,0.68425,0.68301,0.68312,4421.0
2023-07-17 01:00:00+00:00,0.68313,0.68357,0.68064,0.68176,9198.0
2023-07-17 05:00:00+00:00,0.68176,0.68244,0.68041,0.68156,8833.0
2023-07-17 09:00:00+00:00,0.68158,0.68198,0.67948,0.68004,9580.0
2023-07-17 13:00:00+00:00,0.68008,0.6824,0.67876,0.68224,10761.0
2023-07-17 17:00:00+00:00,0.68222,0.68289,0.68148,0.68166,3691.0
2023-07-17 21:00:00+00:00,0.68217,0.6822,0.68075,0.68112,5732.0
2023-07-18 01:00:00+00:00,0.68116,0.68372,0.68077,0.68232,13268.0
2023-07-18 05:00:00+00:00,0.68232,0.68344,0.68054,0.68083,12388.0
2023-07-18 09:00:00+00:00,0.68084,0.6823,0.67892,0.6803,13296.0
2023-07-18 13:00:00+00:00,0.68031,0.68296,0.67904,0.68042,16608.0
2023-07-18 17:00:00+00:00,0.68043,0.68139,0.6802,0.6812,4741.0
2023-07-18 21:00:00+00:00,0.68096,0.68202,0.68056,0.68058,5820.0
2023-07-19 01:00:00+00:00,0.68054,0.68106,0.67786,0.67852,11015.0
2023-07-19 05:00:00+00:00,0.67856,0.67991,0.67638,0.67664,13943.0
2023-07-19 09:00:00+00:00,0.67665,0.6776,0.67552,0.67694,10991.0
2023-07-19 13:00:00+00:00,0.67692,0.67881,0.67505,0.67668,15023.0
2023-07-19 17:00:00+00:00,0.67669,0.67782,0.67655,0.6771,5921.0
2023-07-19 21:00:00+00:00,0.67673,0.67884,0.67653,0.67856,4918.0
2023-07-20 01:00:00+00:00,0.67855,0.68402,0.67846,0.6832,13533.0
2023-07-20 05:00:00+00:00,0.6832,0.68352,0.68066,0.68312,12361.0
2023-07-20 09:00:00+00:00,0.68312,0.68469,0.68046,0.68131,10841.0
2023-07-20 13:00:00+00:00,0.68132,0.68184,0.67704,0.67734,14964.0
2023-07-20 17:00:00+00:00,0.67735,0.67878,0.67734,0.67788,5699.0
2023-07-20 21:00:00+00:00,0.67808,0.67829,0.67684,0.67748,4873.0
2023-07-21 01:00:00+00:00,0.67748,0.67837,0.67592,0.67786,10608.0
2023-07-21 05:00:00+00:00,0.67787,0.67879,0.67441,0.67462,13029.0
2023-07-21 09:00:00+00:00,0.67462,0.67556,0.67338,0.67338,10844.0
2023-07-21 13:00:00+00:00,0.67338,0.67428,0.67226,0.67375,12374.0
2023-07-21 17:00:00+00:00,0.67374,0.6738,0.67267,0.67319,3994.0
2023-07-23 21:00:00+00:00,0.67332,0.67368,0.67215,0.67301,4031.0
2023-07-24 01:00:00+00:00,0.67302,0.67406,0.6715,0.67308,8997.0
2023-07-24 05:00:00+00:00,0.67307,0.67431,0.67252,0.67312,12051.0
2023-07-24 09:00:00+00:00,0.67314,0.67562,0.6727,0.67348,8860.0
2023-07-24 13:00:00+00:00,0.67349,0.67522,0.6723,0.67498,14470.0
2023-07-24 17:00:00+00:00,0.67494,0.67542,0.67365,0.67406,4829.0
2023-07-24 21:00:00+00:00,0.67371,0.67435,0.67253,0.67326,5711.0
2023-07-25 01:00:00+00:00,0.67324,0.67718,0.6732,0.67581,11868.0
2023-07-25 05:00:00+00:00,0.6758,0.6779,0.67568,0.67778,13807.0
2023-07-25 09:00:00+00:00,0.67776,0.67781,0.67566,0.67731,7656.0
2023-07-25 13:00:00+00:00,0.67734,0.67929,0.67531,0.67822,9816.0
2023-07-25 17:00:00+00:00,0.67821,0.6795,0.67808,0.67922,5479.0
2023-07-25 21:00:00+00:00,0.67862,0.67938,0.67744,0.6777,6415.0
2023-07-26 01:00:00+00:00,0.6777,0.67808,0.67298,0.676,13068.0
2023-07-26 05:00:00+00:00,0.67597,0.67762,0.67592,0.67652,12749.0
2023-07-26 09:00:00+00:00,0.67654,0.67676,0.67349,0.67366,9502.0
2023-07-26 13:00:00+00:00,0.67366,0.67643,0.67308,0.67528,11448.0
2023-07-26 17:00:00+00:00,0.67528,0.67837,0.67357,0.67587,21012.0
2023-07-26 21:00:00+00:00,0.67581,0.67722,0.6756,0.67714,5069.0
2023-07-27 01:00:00+00:00,0.67712,0.68212,0.67708,0.68116,11031.0
2023-07-27 05:00:00+00:00,0.68114,0.68187,0.6786,0.68124,12146.0
2023-07-27 09:00:00+00:00,0.68126,0.6816,0.6772,0.67794,13442.0
2023-07-27 13:00:00+00:00,0.67794,0.67804,0.67216,0.6736,16661.0
2023-07-27 17:00:00+00:00,0.67362,0.67493,0.66983,0.67074,11860.0
2023-07-27 21:00:00+00:00,0.67068,0.67136,0.6696,0.66976,5776.0
2023-07-28 01:00:00+00:00,0.66978,0.6708,0.66429,0.66518,19464.0
2023-07-28 05:00:00+00:00,0.66517,0.66705,0.66226,0.66428,17144.0
2023-07-28 09:00:00+00:00,0.66427,0.66857,0.66404,0.66644,12415.0
2023-07-28 13:00:00+00:00,0.66643,0.66759,0.66501,0.66623,13795.0
2023-07-28 17:00:00+00:00,0.66622,0.66632,0.66456,0.66476,5311.0
2023-07-30 21:00:00+00:00,0.66571,0.66693,0.66488,0.66674,5684.0
2023-07-31 01:00:00+00:00,0.66676,0.66817,0.66586,0.66752,11804.0
2023-07-31 05:00:00+00:00,0.66752,0.67006,0.66711,0.66934,13363.0
2023-07-31 09:00:00+00:00,0.66935,0.67184,0.66924,0.67122,9067.0
2023-07-31 13:00:00+00:00,0.67121,0.67395,0.67034,0.67246,12142.0
2023-07-31 17:00:00+00:00,0.67248,0.67296,0.67139,0.6718,4778.0
2023-07-31 21:00:00+00:00,0.6722,0.67236,0.6713,0.67134,4372.0
2023-08-01 01:00:00+00:00,0.67135,0.67175,0.66576,0.66754,12328.0
2023-08-01 05:00:00+00:00,0.66752,0.6679,0.66255,0.66356,12782.0
2023-08-01 09:00:00+00:00,0.66356,0.66398,0.66054,0.66066,10244.0
2023-08-01 13:00:00+00:00,0.66068,0.66328,0.66044,0.6606,12730.0
2023-08-01 17:00:00+00:00,0.66059,0.6616,0.66021,0.66134,3947.0
2023-08-01 21:00:00+00:00,0.66132,0.66254,0.66062,0.66146,6547.0
2023-08-02 01:00:00+00:00,0.66145,0.663,0.65786,0.65853,10826.0
2023-08-02 05:00:00+00:00,0.65858,0.65926,0.65653,0.65838,13065.0
2023-08-02 09:00:00+00:00,0.65838,0.65922,0.65624,0.6563,12011.0
2023-08-02 13:00:00+00:00,0.6563,0.6567,0.6527,0.65507,12676.0
2023-08-02 17:00:00+00:00,0.65511,0.65538,0.65368,0.65386,4536.0
2023-08-02 21:00:00+00:00,0.6538,0.65454,0.65314,0.65351,4889.0
2023-08-03 01:00:00+00:00,0.6535,0.65556,0.65263,0.65263,11662.0
2023-08-03 05:00:00+00:00,0.65263,0.65426,0.65141,0.65178,15723.0
2023-08-03 09:00:00+00:00,0.65178,0.65489,0.65176,0.65362,13996.0
2023-08-03 13:00:00+00:00,0.65362,0.65686,0.65254,0.65616,15026.0
2023-08-03 17:00:00+00:00,0.65615,0.65627,0.6542,0.65506,6154.0
2023-08-03 21:00:00+00:00,0.65478,0.65715,0.65433,0.65715,5056.0
2023-08-04 01:00:00+00:00,0.65712,0.65878,0.65584,0.65712,12895.0
2023-08-04 05:00:00+00:00,0.65712,0.65794,0.6554,0.65582,11933.0
2023-08-04 09:00:00+00:00,0.65584,0.65866,0.65455,0.65764,14372.0
2023-08-04 13:00:00+00:00,0.65762,0.66096,0.65738,0.66054,16559.0
2023-08-04 17:00:00+00:00,0.6606,0.66064,0.65627,0.65701,7651.0
2023-08-06 21:00:00+00:00,0.65728,0.65829,0.65681,0.65823,5109.0
2023-08-07 01:00:00+00:00,0.65822,0.6593,0.65704,0.65738,9581.0
2023-08-07 05:00:00+00:00,0.65742,0.65814,0.65578,0.65648,12078.0
2023-08-07 09:00:00+00:00,0.65648,0.65808,0.65552,0.65804,9628.0
2023-08-07 13:00:00+00:00,0.65805,0.65865,0.65564,0.65682,13217.0
2023-08-07 17:00:00+00:00,0.65678,0.65771,0.65654,0.65744,4684.0
2023-08-07 21:00:00+00:00,0.65721,0.65762,0.65662,0.65681,3974.0
2023-08-08 01:00:00+00:00,0.65678,0.65688,0.65363,0.6547,13606.0
2023-08-08 05:00:00+00:00,0.6547,0.65508,0.65164,0.65258,13347.0
2023-08-08 09:00:00+00:00,0.65258,0.65272,0.64994,0.65084,10748.0
2023-08-08 13:00:00+00:00,0.65082,0.65268,0.64966,0.65204,14866.0
2023-08-08 17:00:00+00:00,0.65204,0.65449,0.65204,0.65446,5463.0
2023-08-08 21:00:00+00:00,0.65432,0.65444,0.65292,0.65294,6225.0
2023-08-09 01:00:00+00:00,0.65292,0.65638,0.65282,0.65546,12541.0
2023-08-09 05:00:00+00:00,0.65549,0.65712,0.65518,0.65574,12623.0
2023-08-09 09:00:00+00:00,0.65572,0.65588,0.65271,0.65332,10754.0
2023-08-09 13:00:00+00:00,0.65335,0.65498,0.652,0.65286,14779.0
2023-08-09 17:00:00+00:00,0.65286,0.65416,0.65279,0.65284,5380.0
2023-08-09 21:00:00+00:00,0.653,0.65373,0.65252,0.6531,4000.0
2023-08-10 01:00:00+00:00,0.6531,0.6546,0.65264,0.65386,9638.0
2023-08-10 05:00:00+00:00,0.65386,0.65629,0.65376,0.65516,9991.0
2023-08-10 09:00:00+00:00,0.65516,0.6617,0.65505,0.65854,12472.0
2023-08-10 13:00:00+00:00,0.6585,0.65886,0.6548,0.65506,19455.0
2023-08-10 17:00:00+00:00,0.65505,0.65514,0.65145,0.65152,9865.0
2023-08-10 21:00:00+00:00,0.65186,0.65226,0.65098,0.6522,4672.0
2023-08-11 01:00:00+00:00,0.6522,0.65336,0.65159,0.6521,10902.0
2023-08-11 05:00:00+00:00,0.65209,0.65326,0.65115,0.65226,11939.0
2023-08-11 09:00:00+00:00,0.65227,0.65318,0.6505,0.65063,12101.0
2023-08-11 13:00:00+00:00,0.65062,0.65252,0.64875,0.6491,16981.0
2023-08-11 17:00:00+00:00,0.64908,0.64978,0.64861,0.64964,6062.0
2023-08-13 21:00:00+00:00,0.64966,0.64988,0.64772,0.64774,4837.0
2023-08-14 01:00:00+00:00,0.64772,0.64796,0.64568,0.64701,11564.0
2023-08-14 05:00:00+00:00,0.64704,0.64977,0.64684,0.64882,13251.0
2023-08-14 09:00:00+00:00,0.64888,0.6503,0.64719,0.64787,11575.0
2023-08-14 13:00:00+00:00,0.64789,0.65026,0.64539,0.64946,15163.0
2023-08-14 17:00:00+00:00,0.64944,0.64984,0.64783,0.6487,5391.0
2023-08-14 21:00:00+00:00,0.64912,0.64939,0.6483,0.64869,4050.0
2023-08-15 01:00:00+00:00,0.64868,0.65114,0.64629,0.65037,12820.0
2023-08-15 05:00:00+00:00,0.65034,0.65224,0.6462,0.6476,15169.0
2023-08-15 09:00:00+00:00,0.64756,0.64844,0.64562,0.64714,14183.0
2023-08-15 13:00:00+00:00,0.64715,0.64938,0.64656,0.6469,18726.0
2023-08-15 17:00:00+00:00,0.6469,0.64709,0.64516,0.64543,6368.0
2023-08-15 21:00:00+00:00,0.64598,0.64611,0.64402,0.64413,6072.0
2023-08-16 01:00:00+00:00,0.64414,0.64603,0.64279,0.64521,14739.0
2023-08-16 05:00:00+00:00,0.6452,0.64806,0.64442,0.64729,13324.0
2023-08-16 09:00:00+00:00,0.64726,0.64742,0.64364,0.64368,10399.0
2023-08-16 13:00:00+00:00,0.64368,0.64686,0.6431,0.6433,16928.0
2023-08-16 17:00:00+00:00,0.64329,0.64447,0.64159,0.64238,10978.0
2023-08-16 21:00:00+00:00,0.64324,0.64361,0.64002,0.64003,6724.0
2023-08-17 01:00:00+00:00,0.64004,0.64048,0.63646,0.63926,14309.0
2023-08-17 05:00:00+00:00,0.63929,0.6409,0.63784,0.6396,12012.0
2023-08-17 09:00:00+00:00,0.63959,0.64504,0.63928,0.64373,13645.0
2023-08-17 13:00:00+00:00,0.64369,0.64472,0.64084,0.642,17837.0
2023-08-17 17:00:00+00:00,0.64202,0.64205,0.63954,0.64028,7655.0
2023-08-17 21:00:00+00:00,0.64055,0.64196,0.63994,0.64152,5067.0
2023-08-18 01:00:00+00:00,0.6415,0.6429,0.63954,0.63988,9509.0
2023-08-18 05:00:00+00:00,0.63988,0.64161,0.63926,0.63984,11006.0
2023-08-18 09:00:00+00:00,0.6398,0.64057,0.6379,0.63872,9176.0
2023-08-18 13:00:00+00:00,0.63872,0.64153,0.63864,0.64141,13895.0
2023-08-18 17:00:00+00:00,0.6414,0.64178,0.64001,0.64052,5111.0
2023-08-20 21:00:00+00:00,0.641,0.64182,0.64034,0.64096,3780.0
2023-08-21 01:00:00+00:00,0.64093,0.6415,0.63944,0.64032,8500.0
2023-08-21 05:00:00+00:00,0.64032,0.64114,0.6393,0.6399,9572.0
2023-08-21 09:00:00+00:00,0.6399,0.64216,0.6399,0.64136,9262.0
2023-08-21 13:00:00+00:00,0.64136,0.64199,0.63872,0.64062,13334.0
2023-08-21 17:00:00+00:00,0.64061,0.64203,0.64044,0.64137,4422.0
2023-08-21 21:00:00+00:00,0.64124,0.64183,0.64066,0.64112,3972.0
2023-08-22 01:00:00+00:00,0.64112,0.64289,0.64036,0.64171,9022.0
2023-08-22 05:00:00+00:00,0.6417,0.64474,0.64132,0.64376,11687.0
2023-08-22 09:00:00+00:00,0.64376,0.64578,0.64272,0.64279,8934.0
2023-08-22 13:00:00+00:00,0.64278,0.64376,0.64089,0.6421,13727.0
2023-08-22 17:00:00+00:00,0.64208,0.64271,0.64161,0.64228,4595.0
2023-08-22 21:00:00+00:00,0.64218,0.64394,0.64207,0.64334,3189.0
2023-08-23 01:00:00+00:00,0.64334,0.64518,0.64319,0.64367,8127.0
2023-08-23 05:00:00+00:00,0.64366,0.64432,0.64161,0.643,10309.0
2023-08-23 09:00:00+00:00,0.64302,0.6432,0.6411,0.64139,8506.0
2023-08-23 13:00:00+00:00,0.64139,0.64742,0.64132,0.64723,13812.0
2023-08-23 17:00:00+00:00,0.64724,0.64818,0.64669,0.64808,4601.0
2023-08-23 21:00:00+00:00,0.64774,0.64881,0.64754,0.6477,4106.0
2023-08-24 01:00:00+00:00,0.64767,0.64882,0.64675,0.64848,8900.0
2023-08-24 05:00:00+00:00,0.6485,0.64878,0.64565,0.64581,9226.0
2023-08-24 09:00:00+00:00,0.6458,0.64606,0.64268,0.64307,8618.0
2023-08-24 13:00:00+00:00,0.64308,0.64482,0.6422,0.64253,13591.0
2023-08-24 17:00:00+00:00,0.64252,0.6429,0.64127,0.64164,4859.0
2023-08-24 21:00:00+00:00,0.64177,0.64224,0.64116,0.64158,3616.0
2023-08-25 01:00:00+00:00,0.64162,0.64198,0.64044,0.64044,6862.0
2023-08-25 05:00:00+00:00,0.64046,0.6427,0.64023,0.64249,8979.0
2023-08-25 09:00:00+00:00,0.6425,0.6432,0.64166,0.64268,6810.0
2023-08-25 13:00:00+00:00,0.64268,0.64416,0.638,0.64056,23139.0
2023-08-25 17:00:00+00:00,0.64061,0.64263,0.64012,0.64028,6204.0
2023-08-27 21:00:00+00:00,0.64065,0.64256,0.64058,0.64214,3655.0
2023-08-28 01:00:00+00:00,0.64214,0.644,0.64214,0.64292,8926.0
2023-08-28 05:00:00+00:00,0.64288,0.64354,0.64045,0.6409,7687.0
2023-08-28 09:00:00+00:00,0.64088,0.64246,0.6402,0.64223,6383.0
2023-08-28 13:00:00+00:00,0.6422,0.64306,0.64142,0.64284,8739.0
2023-08-28 17:00:00+00:00,0.64286,0.64297,0.6419,0.64296,3975.0
2023-08-28 21:00:00+00:00,0.64236,0.6434,0.64228,0.64258,4707.0
2023-08-29 01:00:00+00:00,0.64261,0.6454,0.64255,0.64437,6696.0
2023-08-29 05:00:00+00:00,0.64436,0.64542,0.64348,0.64364,8093.0
2023-08-29 09:00:00+00:00,0.64362,0.64546,0.64014,0.64044,8649.0
2023-08-29 13:00:00+00:00,0.64044,0.64685,0.64013,0.64612,16838.0
2023-08-29 17:00:00+00:00,0.64615,0.64868,0.64614,0.64796,4858.0
2023-08-29 21:00:00+00:00,0.64752,0.64824,0.6474,0.6478,3664.0
2023-08-30 01:00:00+00:00,0.64778,0.64788,0.64494,0.64725,8795.0
2023-08-30 05:00:00+00:00,0.64724,0.64814,0.64541,0.64594,9958.0
2023-08-30 09:00:00+00:00,0.64593,0.65173,0.64572,0.65092,11308.0
2023-08-30 13:00:00+00:00,0.65088,0.65223,0.64804,0.64835,13278.0
2023-08-30 17:00:00+00:00,0.64836,0.64894,0.64696,0.64751,4220.0
2023-08-30 21:00:00+00:00,0.64766,0.64867,0.6471,0.6486,4085.0
2023-08-31 01:00:00+00:00,0.64864,0.65078,0.6481,0.6483,7816.0
2023-08-31 05:00:00+00:00,0.6483,0.64884,0.64708,0.64722,8096.0
2023-08-31 09:00:00+00:00,0.64722,0.64951,0.6463,0.6493,10306.0
2023-08-31 13:00:00+00:00,0.64927,0.64946,0.64612,0.64704,15568.0
2023-08-31 17:00:00+00:00,0.64708,0.64853,0.64698,0.6484,4457.0
2023-08-31 21:00:00+00:00,0.64802,0.64892,0.64743,0.64745,3106.0
2023-09-01 01:00:00+00:00,0.64748,0.65002,0.64646,0.64728,7661.0
2023-09-01 05:00:00+00:00,0.64728,0.64784,0.6446,0.64712,7204.0
2023-09-01 09:00:00+00:00,0.64711,0.65222,0.6468,0.65098,10903.0
2023-09-01 13:00:00+00:00,0.65098,0.65115,0.64384,0.64486,21405.0
2023-09-01 17:00:00+00:00,0.6449,0.64558,0.64459,0.64503,3600.0
2023-09-03 21:00:00+00:00,0.64462,0.64647,0.64441,0.64611,2604.0
2023-09-04 01:00:00+00:00,0.64608,0.64749,0.6453,0.64664,6823.0
2023-09-04 05:00:00+00:00,0.64663,0.64806,0.64609,0.64632,6972.0
2023-09-04 09:00:00+00:00,0.64632,0.64712,0.64586,0.64606,4328.0
2023-09-04 13:00:00+00:00,0.64605,0.64665,0.64522,0.64596,4219.0
2023-09-04 17:00:00+00:00,0.646,0.64635,0.64594,0.64611,482.0
2023-09-04 21:00:00+00:00,0.64601,0.64646,0.64486,0.64515,2836.0
2023-09-05 01:00:00+00:00,0.64516,0.64533,0.64167,0.64255,8252.0
2023-09-05 05:00:00+00:00,0.64256,0.64286,0.63702,0.63772,11441.0
2023-09-05 09:00:00+00:00,0.6377,0.63854,0.63575,0.63808,9327.0
2023-09-05 13:00:00+00:00,0.6381,0.63878,0.63646,0.63838,14052.0
2023-09-05 17:00:00+00:00,0.63842,0.63852,0.63761,0.63777,3596.0
2023-09-05 21:00:00+00:00,0.638,0.63811,0.63634,0.63654,2926.0
2023-09-06 01:00:00+00:00,0.63656,0.63837,0.63574,0.63836,7342.0
2023-09-06 05:00:00+00:00,0.63839,0.64048,0.63787,0.63901,10729.0
2023-09-06 09:00:00+00:00,0.63902,0.64008,0.63812,0.6388,7086.0
2023-09-06 13:00:00+00:00,0.6388,0.64021,0.63634,0.63781,17506.0
2023-09-06 17:00:00+00:00,0.6378,0.63853,0.63744,0.63828,3824.0
2023-09-06 21:00:00+00:00,0.63795,0.63845,0.63719,0.63764,3024.0
2023-09-07 01:00:00+00:00,0.63767,0.63852,0.63623,0.63658,6486.0
2023-09-07 05:00:00+00:00,0.63658,0.63931,0.63652,0.63848,8247.0
2023-09-07 09:00:00+00:00,0.63852,0.63915,0.63706,0.639,8398.0
2023-09-07 13:00:00+00:00,0.63901,0.6395,0.63666,0.63762,12213.0
2023-09-07 17:00:00+00:00,0.63766,0.63848,0.63746,0.63756,3842.0
2023-09-07 21:00:00+00:00,0.63772,0.63892,0.63744,0.6382,3168.0
2023-09-08 01:00:00+00:00,0.63816,0.63958,0.63672,0.63867,6662.0
2023-09-08 05:00:00+00:00,0.63868,0.64148,0.63868,0.63936,8118.0
2023-09-08 09:00:00+00:00,0.63937,0.64076,0.63878,0.63936,8195.0
2023-09-08 13:00:00+00:00,0.63937,0.64073,0.63754,0.63774,8865.0
2023-09-08 17:00:00+00:00,0.63774,0.6382,0.63706,0.63772,3949.0
2023-09-10 21:00:00+00:00,0.63867,0.64024,0.63773,0.63934,4323.0
2023-09-11 01:00:00+00:00,0.63936,0.64376,0.6392,0.6437,8574.0
2023-09-11 05:00:00+00:00,0.64371,0.64436,0.64312,0.64358,8632.0
2023-09-11 09:00:00+00:00,0.64356,0.64414,0.64233,0.64357,6931.0
2023-09-11 13:00:00+00:00,0.64352,0.64494,0.64278,0.64352,8898.0
2023-09-11 17:00:00+00:00,0.64352,0.64365,0.64258,0.64312,3162.0
2023-09-11 21:00:00+00:00,0.64294,0.64358,0.64204,0.64212,2709.0
2023-09-12 01:00:00+00:00,0.64211,0.64395,0.6416,0.64276,6887.0
2023-09-12 05:00:00+00:00,0.64273,0.64398,0.64214,0.6428,8253.0
2023-09-12 09:00:00+00:00,0.6428,0.64295,0.64128,0.64158,6953.0
2023-09-12 13:00:00+00:00,0.64154,0.64276,0.64084,0.64194,8964.0
2023-09-12 17:00:00+00:00,0.64192,0.64282,0.64176,0.64266,4771.0
2023-09-12 21:00:00+00:00,0.64219,0.6433,0.64215,0.64226,3964.0
2023-09-13 01:00:00+00:00,0.64228,0.64286,0.63994,0.64094,6512.0
2023-09-13 05:00:00+00:00,0.64098,0.64166,0.63992,0.64128,8749.0
2023-09-13 09:00:00+00:00,0.64132,0.6423,0.63805,0.6411,13197.0
